time,lat,lon,alt,ve,vn,vu
0.00,24.685694,-82.508128,0.0,-1500.17,157.18,1594.04
0.78,24.686789,-82.519636,1233.8,-1500.17,157.18,1586.43
1.55,24.687883,-82.531144,2461.8,-1500.17,157.18,1578.82
2.33,24.688976,-82.542652,3683.8,-1500.17,157.18,1571.21
3.10,24.690069,-82.554160,4899.9,-1500.17,157.18,1563.60
3.88,24.691160,-82.565668,6110.1,-1500.17,157.18,1555.99
4.66,24.692251,-82.577177,7314.4,-1500.17,157.18,1548.38
5.43,24.693341,-82.588686,8512.8,-1500.17,157.18,1540.78
6.21,24.694430,-82.600195,9705.3,-1500.17,157.18,1533.17
6.98,24.695518,-82.611704,10891.9,-1500.17,157.18,1525.56
7.76,24.696605,-82.623214,12072.6,-1500.17,157.18,1517.95
8.53,24.697691,-82.634723,13247.4,-1500.17,157.18,1510.34
9.31,24.698777,-82.646233,14416.3,-1500.17,157.18,1502.73
10.09,24.699861,-82.657743,15579.3,-1500.17,157.18,1495.12
10.86,24.700945,-82.669254,16736.4,-1500.17,157.18,1487.51
11.64,24.702028,-82.680764,17887.5,-1500.17,157.18,1479.91
12.41,24.703110,-82.692275,19032.8,-1500.17,157.18,1472.30
13.19,24.704191,-82.703786,20172.2,-1500.17,157.18,1464.69
13.97,24.705271,-82.715297,21305.7,-1500.17,157.18,1457.08
14.74,24.706350,-82.726808,22433.2,-1500.17,157.18,1449.47
15.52,24.707428,-82.738319,23554.9,-1500.17,157.18,1441.86
16.29,24.708506,-82.749831,24670.6,-1500.17,157.18,1434.25
17.07,24.709583,-82.761343,25780.5,-1500.17,157.18,1426.64
17.85,24.710658,-82.772855,26884.4,-1500.17,157.18,1419.04
18.62,24.711733,-82.784367,27982.5,-1500.17,157.18,1411.43
19.40,24.712807,-82.795880,29074.6,-1500.17,157.18,1403.82
20.17,24.713880,-82.807392,30160.9,-1500.17,157.18,1396.21
20.95,24.714953,-82.818905,31241.2,-1500.17,157.18,1388.60
21.72,24.716024,-82.830418,32315.6,-1500.17,157.18,1380.99
22.50,24.717094,-82.841932,33384.2,-1500.17,157.18,1373.38
23.28,24.718164,-82.853445,34446.8,-1500.17,157.18,1365.77
24.05,24.719233,-82.864959,35503.5,-1500.17,157.18,1358.17
24.83,24.720301,-82.876473,36554.3,-1500.17,157.18,1350.56
